cpu_percentage,memory,memory_percentage,received,transmitted
6.439376558603491,130424832,0.7972907837822611,116896000,2055639698
0.0023690773067331673,130310144,0.7965896927092788,116896000,2055639698
0,130310144,0.7965896927092788,116896000,2055639698
2.2652487562189054,130285568,0.7964394589079253,116898163,2055670567
0,130285568,0.7964394589079253,116898163,2055670567
0,130260992,0.7962892251065721,116898163,2055670567
0.299775,130322432,0.7966648096099556,116899238,2055732027
0,130322432,0.7966648096099556,116899238,2055732027
0,130322432,0.7966648096099556,116899238,2055732027
2.0599002493765584,130277376,0.796389380974141,116901533,2055765956
0,130277376,0.796389380974141,116901533,2055765956
0.255273631840796,130416640,0.7972407058484766,116903004,2055964618
0.0023,130416640,0.7972407058484766,116903004,2055964618
0,130408448,0.7971906279146922,116903004,2055964618
0.65695,130560000,0.7981170696897046,116903856,2055965570
0.0038000000000000004,130560000,0.7981170696897046,116903856,2055965570
0,130560000,0.7981170696897046,116903856,2055965570
0.6997761194029851,130510848,0.7978166020869979,116904705,2055966519
0.008482587064676616,130424832,0.7972907837822611,116904705,2055966519
0,130424832,0.7972907837822611,116904705,2055966519
0.847636815920398,130433024,0.7973408617160456,116907000,2056000443
0,130433024,0.7973408617160456,116907000,2056000443
0,130433024,0.7973408617160456,116907000,2056000443
0.3371641791044776,130465792,0.7975411734511834,116908207,2056096573
0,130465792,0.7975411734511834,116908207,2056096573
0.3779156327543424,130588672,0.7982923424579501,116909059,2056097525
0.004463840399002494,130588672,0.7982923424579501,116909059,2056097525
0,130588672,0.7982923424579501,116909059,2056097525
1.3797766749379654,131198976,0.8020231485248919,116909908,2056098474
0.011929824561403509,130588672,0.7982923424579501,116909908,2056098474
0,130588672,0.7982923424579501,116909908,2056098474
0.8611166253101737,130650112,0.7986679269613335,116912203,2056133420
0.0023441396508728177,130650112,0.7986679269613335,116912203,2056133420
0,130617344,0.7984676152261958,116912203,2056133420
0.264625,130629632,0.7985427321268725,116913674,2056372313
0,130629632,0.7985427321268725,116913674,2056372313
0.002555831265508685,130629632,0.7985427321268725,116913674,2056372313
4.9989027431421444,131543040,0.8041264217438387,116914526,2056373265
0,131534848,0.8040763438100544,116914526,2056373265
0.3561097256857855,131452928,0.8035755644722099,116915375,2056374214
0.002319201995012469,131452928,0.8035755644722099,116915375,2056374214
1.9438805970149253,136929280,0.837052663207116,116917670,2056409164
0.01191542288557214,136679424,0.8355252862266902,116917670,2056409164
0.7898254364089776,138289152,0.8453656002153351,116918811,2056478815
0.005062034739454094,138174464,0.8446645091423528,116918811,2056478815
0,138174464,0.8446645091423528,116918811,2056478815
0.9456608478802992,138366976,0.8458413405862875,116919663,2056479767
0.0019354838709677422,138293248,0.8453906391822273,116919663,2056479767
0.4483959899749373,138256384,0.8451652884801973,116920512,2056480716
0.0020595533498759303,138227712,0.8449900157119516,116920512,2056480716
0.8412531328320803,139440128,0.8524015499120506,116922807,2056513611
0.013756218905472637,139431936,0.8523514719782662,116922939,2056513677
0.001421188630490956,139431936,0.8523514719782662,116922939,2056513677
0,139431936,0.8523514719782662,116922939,2056513677
0,139431936,0.8523514719782662,116922939,2056513677
0,139431936,0.8523514719782662,116922939,2056513677
0.307925,139530240,0.8529524071836795,116926218,2056598482
29.657367088607593,179085312,1.0947537104619063,117082261,2061889638
25.507272727272728,223596544,1.3668521636797266,117156448,2064486225
1.1333582089552239,226099200,1.3821509724508767,117160601,2064559290
1.1424688279301745,226242560,1.3830273362921046,117164597,2064596141
0.84785536159601,226050048,1.38185050484817,117177942,2064819530
1.1195,226295808,1.3833528428617035,117182491,2065041258
0.7883790523690772,226369536,1.3838035442657637,117185971,2065384916
0.5046766169154229,226578432,1.3850805315772672,117189605,2065474630
2.4435588972431077,226914304,1.3871337268624298,117195270,2065687334
0.5499501246882793,227086336,1.3881853634719032,117197530,2065872497
0.8237313432835821,227098624,1.3882604803725798,117200623,2066118470
0.6356109725685786,227405824,1.3901384028894967,117203386,2066256908
0.4699501246882793,227680256,1.391816013671276,117205492,2066406182
0.7549009900990099,227459072,1.3904639094590956,117208453,2066597737
0.40280000000000005,227557376,1.391064844664509,117210295,2066748168
0.6101741293532338,227999744,1.3937690530888696,117213652,2067022868
7.358974999999999,119885824,0.7328655219685636,117216679,2067184906
1.16734335839599,122294272,0.7475884345011925,117218719,2067342174
1.5027499999999998,123203584,0.7531470851512667,117221746,2067509360
0.7099249999999999,123150336,0.7528215785816676,117225037,2067806903
0.5375186104218362,123084800,0.7524209551113922,117226879,2067869254
3.2846867167919798,128700416,0.786749378720634,117232478,2068025768
0.6196029776674938,129089536,0.7891280805753955,117234452,2068150737
0.7920300751879699,129191936,0.7897540547477011,117237347,2068325534
0.649575,129236992,0.7900294833835155,117240176,2068496023
0.6478660049627791,129216512,0.7899042885490544,117242150,2068624532
0.9378947368421052,129400832,0.7910310420592046,117246164,2068856897
1.2568734491315137,129470464,0.7914567044963725,117249914,2069012565
7.987304785894206,134991872,0.8252092318670933,117257418,2069295795
2.7766832917705737,138407936,0.8460917302552097,117267461,2069939133
5.176733668341709,138633216,0.847468873434282,117302175,2071230136
4.2043564356435645,139649024,0.8536785372235541,117338785,2072369650
4.642606516290726,139902976,0.8552309531708722,117344542,2072394684
1.0388471177944862,144785408,0.8850774017064056,117349842,2072427386
1.4196250000000001,152342528,0.9312742956225626,117355964,2072457206
1.9994513715710722,152420352,0.9317500359935149,117359614,2072469947
1.256359102244389,152346624,0.9312993345894548,117363806,2072498755
8.556807980049875,193822720,1.1848439133401356,117368156,2072917115
6.0013,217976832,1.3324987011035925,117373075,2073372445
1.57475,218279936,1.3343515846536171,117377940,2073445978
1.002718204488778,218677248,1.3367803644421632,117381671,2073468177
2.004736842105263,218906624,1.3381825465881279,117386668,2073534784
6.586059850374065,225857536,1.3806736734042353,117404646,2073964114
8.84775,255004672,1.5588509618093156,117422692,2074512040
11.262462311557789,353550336,2.1612634662693817,117445571,2075418426
1.2852999999999999,353755136,2.162515414613993,117451172,2075696005
1.0383208020050125,353964032,2.1637924019254964,117456905,2076077103
1.789498746867168,354349056,2.1661460648133657,117466517,2076553207
3.447644110275689,355414016,2.172656196205345,117490115,2077755819
2.8383208020050126,355815424,2.175110014960783,117511230,2078644191
