cpu_percentage,memory,memory_percentage,received,transmitted
0.8364588528678304,318394368,1.9463540134334056,980278890,103331407
0.0284863523573201,318275584,1.945627883393531,980278890,103331407
0.650952380952381,318361600,1.946153701698268,980282022,103332208
0.031218905472636817,318361600,1.946153701698268,980282022,103332208
0.5356079404466502,318480384,1.9468798317381426,980285220,103333075
0.031599999999999996,318480384,1.9468798317381426,980285304,103333159
1.0796009975062344,318984192,1.9499596246658863,980288436,103333960
0.027189054726368157,318943232,1.949709234996964,980288436,103333960
0.5792269326683291,318935040,1.9496591570631796,980291568,103334761
0.9303482587064676,319455232,1.9528391058584924,980294700,103335562
0.029975062344139648,319455232,1.9528391058584924,980294700,103335562
0.6963341645885287,320229376,1.957571470601123,980297832,103336363
0.03221393034825871,320229376,1.957571470601123,980297832,103336363
0.786633416458853,320589824,1.959774899687639,980300964,103337164
0.0286284289276808,320466944,1.959023730680872,980300964,103337164
0.026467661691542285,320466944,1.959023730680872,980301030,103337230
1.0287064676616915,320569344,1.9596497048531776,980330888,103339393
0.027950000000000003,320569344,1.9596497048531776,980330888,103339393
0.02654228855721393,320557056,1.959574587952501,980330888,103339393
7.841047381546135,322682880,1.9725698117695665,980361829,103341226
0.02701492537313433,322674688,1.972519733835782,980361829,103341226
0.026683291770573568,322674688,1.972519733835782,980361829,103341226
4.7283042394014965,323022848,1.9746480460216214,980503715,103342565
0.027736318407960196,323022848,1.9746480460216214,980503715,103342565
0.7005236907730673,323035136,1.9747231629222979,980534590,103344728
0.03183622828784119,323035136,1.9747231629222979,980534590,103344728
0.023855721393034827,323035136,1.9747231629222979,980534590,103344728
6.7235249999999995,328769536,2.009777716571414,980927464,103346463
0.029504950495049507,328601600,2.008751118928833,980927464,103346463
0.028902743142144638,328536064,2.0083504954585574,980927464,103346463
0.7807017543859649,328609792,2.0088011968626174,980957320,103348626
0.03296019900497512,328609792,2.0088011968626174,980957386,103348692
0.02853233830845771,328609792,2.0088011968626174,980957386,103348692
1.0021641791044775,329355264,2.0133582888370025,981011101,103349767
0.028403990024937653,329355264,2.0133582888370025,981011101,103349767
0.024615384615384615,329355264,2.0133582888370025,981011167,103349833
0.766325,330108928,2.0179654587451723,981039940,103351948
0.025112219451371574,330108928,2.0179654587451723,981039940,103351948
0.027022332506203475,330108928,2.0179654587451723,981039940,103351948
0.6513466334164588,330182656,2.0184161601492323,981072460,103354177
0.028675,330182656,2.0184161601492323,981072460,103354177
0.026997518610421833,330182656,2.0184161601492323,981072460,103354177
1.0352985074626866,331665408,2.027480266164218,981103342,103356340
36.22969151670951,136163328,0.8323703763982698,981103688,103356798
52.25464824120603,190013440,1.1615576741303655,981103762,103356852
41.209649122807015,220639232,1.3487740295835393,981103836,103356906
44.92285714285714,230756352,1.4106202778073376,981103910,103356960
21.802960199004975,233496576,1.427371346658237,981104291,103357100
38.90047858942066,297734144,1.8200574644290177,984874888,103491764
39.49404580152672,329400320,2.013633717472817,985280472,104209174
17.413994910941476,332705792,2.033840163754843,987286529,104319043
33.35992405063291,357605376,2.1860520434926856,993230622,104406547
33.63174358974359,431562752,2.6381556296987183,994161637,104443539
18.812925,460251136,2.81352855381187,994733525,104466771
1.5748499999999999,458735616,2.8042641360617457,994769065,104518997
1.2373880597014926,458043392,2.80003255065696,994781737,104544341
1.1851990049751244,457117696,2.7943737441393166,994812848,104586667
0.028159203980099502,457060352,2.7940231986028254,994812848,104586667
0.3249009900990099,457007104,2.7936976920332266,994821592,104587545
0.0401,457007104,2.7936976920332266,994821592,104587545
0.7438653366583541,457879552,2.799030991981271,994834301,104588423
0.057493796526054596,457875456,2.7990059530143787,994834301,104588423
0.5295273631840797,457994240,2.7997320830542534,994844589,104589301
0.038955223880597016,457994240,2.7997320830542534,994844589,104589301
0.0327,457994240,2.7997320830542534,994844655,104589367
1.006650124069479,458547200,2.803112343584704,994851751,104590245
0.033507462686567166,458448896,2.8025114083792904,994851751,104590245
0.32840399002493764,458379264,2.8020857459421222,994860502,104591123
0.0375682382133995,458379264,2.8020857459421222,994860502,104591123
0.24756218905472638,458395648,2.802185901809691,994867224,104591935
0.0356,458395648,2.802185901809691,994867224,104591935
0.04955334987593052,458395648,2.802185901809691,994867224,104591935
0.6437499999999999,458792960,2.8046146815982373,994879240,104592813
0.029131513647642677,458792960,2.8046146815982373,994879240,104592813
0.4355610972568579,458899456,2.805265694737435,994888328,104593691
0.03241293532338308,458899456,2.805265694737435,994888328,104593691
21.488261964735518,305082368,1.864977371033671,994894531,104594503
0.09556930693069307,305004544,1.864501630662719,994894531,104594503
0.3672817955112219,305758208,1.8691088005708882,994903272,104595381
1.9448379052369076,310104064,1.8956751444435402,994903272,104595381
0.031811414392059555,309829632,1.893997533661761,994903338,104595447
2.8950877192982456,313155584,1.9143291747782485,994912741,104596391
